Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-7-itr-7-probe-8,4503.33333333,1.05,0.482666666667,0.264,8233.33333333,0.966333333333,24.133333333299998,1.83,0.7443333333329999,12.1,0.00147,0.765666666667,2.86,0.000348666666667,3.66,91.4333333333,1.06,2133.33333333,0.0892333333333,1.02998348805
hash-7-itr-7-probe-8,4563.33333333,1.05,0.511666666667,0.266666666667,8756.66666667,1.021,25.5666666667,1.92,0.726,10.1933333333,0.0011683333333299998,0.718333333333,2.90333333333,0.00033233333333299996,3.83666666667,95.9333333333,1.12,2140.0,0.1182,1.01717743042
hash-7-itr-7-probe-8,4466.66666667,1.05,0.36,0.262666666667,6123.33333333,0.720333333333,18.0333333333,1.37666666667,0.713333333333,4.41,0.000724,0.370333333333,2.79,0.00045766666666700005,2.74333333333,68.6333333333,1.0270000000000001,2126.66666667,0.0812333333333,1.02256214369
hash-7-itr-7-probe-8,6073.33333333,1.05,0.451333333333,0.35600000000000004,7686.66666667,0.9009999999999999,22.5666666667,1.2733333333299999,0.68,7.36666666667,0.000946333333333,0.436666666667,3.91,0.000500666666667,2.5466666666699997,63.7333333333,1.66333333333,2123.33333333,0.34466666666699997,1.07807081443
hash-7-itr-7-probe-8,4433.33333333,1.05,0.528,0.26133333333299996,8963.33333333,1.0566666666700002,26.4,2.02,0.694333333333,3.99,0.000446666666667,0.320666666667,2.71333333333,0.000304,4.04333333333,101.066666667,0.941,2123.33333333,0.0505,1.0209597826899999
hash-7-itr-7-probe-8,4433.33333333,1.05,0.358,0.262,6063.33333333,0.7170000000000001,17.9333333333,1.36666666667,0.7120000000000001,4.29333333333,0.0007116666666669999,0.352666666667,2.78666666667,0.000462,2.73333333333,68.3666666667,1.03966666667,2110.0,0.0883333333333,1.0243402027500002
hash-7-itr-7-probe-8,4476.66666667,1.05,0.36200000000000004,0.26233333333299996,6173.33333333,0.7236666666670001,18.1,1.38,0.703,4.34666666667,0.000708,0.359666666667,2.79,0.000454333333333,2.75333333333,68.96666666670001,1.036,2150.0,0.0850666666667,1.0210361105299999
hash-7-itr-7-probe-8,4576.66666667,1.05,0.534,0.26533333333299997,9206.66666667,1.0666666666700002,26.7333333333,2.01333333333,0.684666666667,4.1733333333300004,0.000453666666667,0.33933333333300003,2.74333333333,0.000298333333333,4.02666666667,100.5,0.9576666666670001,2156.66666667,0.05156666666669999,1.03125094919
hash-7-itr-7-probe-8,4493.33333333,1.05,0.361666666667,0.262,6193.33333333,0.7226666666670001,18.0333333333,1.38,0.7026666666670001,4.44,0.0007203333333330001,0.374333333333,2.79,0.00045266666666700004,2.75666666667,68.96666666670001,1.0353333333299999,2140.0,0.0865666666667,1.01101228787
hash-7-itr-7-probe-8,4436.66666667,1.05,0.528,0.26233333333299996,8913.33333333,1.0566666666700002,26.4,2.01,0.689666666667,4.01666666667,0.00045266666666700004,0.322,2.72,0.000306666666667,4.02,100.366666667,0.944666666667,2110.0,0.051033333333300006,1.0178104409200002
hash-7-itr-7-probe-8,4476.66666667,1.05,0.47433333333300004,0.262,8090.0,0.9490000000000001,23.7,1.80666666667,0.7623333333329999,12.166666666700001,0.00150666666667,0.770666666667,2.81333333333,0.000348666666667,3.61666666667,90.3666666667,1.02033333333,2133.33333333,0.0762666666667,1.02606392895
hash-7-itr-7-probe-8,4510.0,1.05,0.489666666667,0.26433333333299996,8356.66666667,0.978333333333,24.4666666667,1.85333333333,0.7583333333329999,10.72,0.0012866666666700001,0.736333333333,2.84666666667,0.00034166666666700005,3.7033333333300003,92.6333333333,1.05366666667,2133.33333333,0.0914666666667,1.0157440904200001
hash-7-itr-7-probe-8,4463.33333333,1.05,0.359333333333,0.262,6120.0,0.7196666666670001,18.0,1.37333333333,0.743,4.31,0.000707666666667,0.354666666667,2.78666666667,0.00045700000000000005,2.74333333333,68.5666666667,1.0253333333299999,2126.66666667,0.0821,1.01543602967
hash-7-itr-7-probe-8,4546.66666667,1.05,0.362666666667,0.266,6200.0,0.725,18.1,1.36666666667,0.708333333333,4.5,0.000728333333333,0.364,2.84666666667,0.00046100000000000004,2.72333333333,68.1333333333,1.07766666667,2136.66666667,0.0952333333333,1.02653603564
hash-7-itr-7-probe-8,4483.33333333,1.05,0.531333333333,0.262666666667,9073.33333333,1.06333333333,26.5666666667,2.02333333333,0.68,4.0,0.000442333333333,0.320666666667,2.71666666667,0.000300333333333,4.04666666667,101.1,0.946333333333,2150.0,0.050733333333300004,1.00834238445
hash-7-itr-7-probe-8,4470.0,1.05,0.358666666667,0.26,6170.0,0.7176666666670001,17.9666666667,1.38,0.7316666666670001,4.29333333333,0.0006983333333330001,0.34933333333300004,2.8,0.000455,2.76333333333,69.03333333329999,1.0333333333299999,2156.66666667,0.0852,1.0219147317200001
hash-7-itr-7-probe-8,4433.33333333,1.05,0.36,0.261666666667,6093.33333333,0.720333333333,18.0,1.37333333333,0.735333333333,4.28,0.0007066666666669999,0.35533333333300005,2.76666666667,0.00045700000000000005,2.75,68.7333333333,1.0326666666700002,2116.66666667,0.0831,1.02780965014
hash-7-itr-7-probe-8,4466.66666667,1.05,0.361333333333,0.26233333333299996,6150.0,0.723,18.0666666667,1.37666666667,0.735,4.27333333333,0.0006976666666669999,0.349,2.79,0.00045533333333299997,2.75666666667,68.9,1.0266666666700002,2130.0,0.08176666666669999,1.0134279397100001
hash-7-itr-7-probe-8,4476.66666667,1.05,0.530333333333,0.262,9050.0,1.06,26.5,2.02333333333,0.691333333333,3.99,0.00044166666666700004,0.32133333333299996,2.70666666667,0.000299333333333,4.04333333333,100.866666667,0.941666666667,2133.33333333,0.0502,1.0150401198999999
hash-7-itr-7-probe-8,4503.33333333,1.05,0.532333333333,0.26333333333299996,9083.33333333,1.06333333333,26.6,2.01666666667,0.7020000000000001,4.02666666667,0.00044433333333299997,0.318,2.74,0.000302333333333,4.03333333333,101.03333333299999,0.955333333333,2133.33333333,0.052433333333300004,1.02285095882
hash-8-itr-19-probe-6,4483.33333333,1.05,0.489333333333,0.264,8296.66666667,0.9796666666670001,24.4333333333,1.85,0.712333333333,12.666666666700001,0.0015300000000000001,0.7823333333329999,2.78333333333,0.00033633333333299995,3.7033333333300003,92.5666666667,1.046,2123.33333333,0.0943,1.0327883759
hash-8-itr-19-probe-6,4423.33333333,1.05,0.359,0.262,6070.0,0.718333333333,17.9666666667,1.37333333333,0.7346666666670001,4.27666666667,0.000708666666667,0.374,2.6833333333300002,0.000444666666667,2.74333333333,68.6333333333,1.01633333333,2116.66666667,0.0878333333333,1.03269573778
hash-8-itr-19-probe-6,4486.66666667,1.05,0.474,0.262,8103.33333333,0.948333333333,23.6666666667,1.80666666667,0.743,12.7666666667,0.0015733333333299998,0.787666666667,2.73333333333,0.000338,3.61333333333,90.3666666667,0.995,2140.0,0.07736666666669999,1.03570286316
hash-8-itr-19-probe-6,4466.66666667,1.05,0.36200000000000004,0.262,6156.66666667,0.7236666666670001,18.0666666667,1.38,0.705333333333,4.37666666667,0.000714333333333,0.384666666667,2.70666666667,0.00044166666666700004,2.76,68.96666666670001,1.0053333333299999,2130.0,0.08383333333330001,1.01803552521
hash-8-itr-19-probe-6,4483.33333333,1.05,0.363,0.263666666667,6170.0,0.7256666666670001,18.133333333299998,1.38,0.7256666666670001,4.29333333333,0.000698,0.373,2.69666666667,0.000438333333333,2.75333333333,68.8666666667,1.0093333333299999,2126.66666667,0.0821333333333,1.02416961422
hash-8-itr-19-probe-6,4443.33333333,1.05,0.531333333333,0.263,8990.0,1.06333333333,26.5666666667,2.02333333333,0.689333333333,3.91333333333,0.00043733333333299996,0.327666666667,2.62666666667,0.000293333333333,4.04333333333,101.2,0.92,2116.66666667,0.050623333333300005,1.0243316323799998
hash-8-itr-19-probe-6,4456.66666667,1.05,0.532666666667,0.264,8990.0,1.0666666666700002,26.633333333299998,2.01666666667,0.670666666667,3.94333333333,0.000440333333333,0.32533333333299996,2.65333333333,0.000296333333333,4.0366666666699995,100.833333333,0.935,2110.0,0.0518,1.01632638473
hash-8-itr-19-probe-6,4463.33333333,1.05,0.528,0.26133333333299996,9026.66666667,1.0566666666700002,26.4,2.02333333333,0.6859999999999999,3.91,0.000434333333333,0.32533333333299996,2.63,0.000292333333333,4.04333333333,101.1,0.92,2126.66666667,0.05009333333330001,1.01879883704
hash-8-itr-19-probe-6,4463.33333333,1.05,0.359666666667,0.262,6136.66666667,0.72,18.0,1.37333333333,0.7216666666670001,4.21666666667,0.000691,0.366,2.67666666667,0.000438333333333,2.75333333333,68.7666666667,0.9996666666670001,2133.33333333,0.08093333333330001,1.02496551365
hash-8-itr-19-probe-6,4476.66666667,1.05,0.361,0.262666666667,6153.33333333,0.722,18.0333333333,1.37333333333,0.712333333333,4.29333333333,0.0007,0.371,2.70666666667,0.00044133333333299995,2.75,68.7,1.01166666667,2133.33333333,0.0861,1.0276964328899998
hash-8-itr-19-probe-6,4440.0,1.05,0.529666666667,0.26133333333299996,8980.0,1.06333333333,26.4666666667,2.02,0.688,3.9,0.00043533333333299997,0.324666666667,2.63,0.00029366666666699997,4.05,101.066666667,0.9143333333329999,2123.33333333,0.04999,1.02412112704
hash-8-itr-19-probe-6,4503.33333333,1.05,0.509,0.262,8750.0,1.018,25.4333333333,1.94333333333,0.71,3.98333333333,0.00045599999999999997,0.34333333333300003,2.61666666667,0.000299333333333,3.88666666667,97.1666666667,0.914666666667,2150.0,0.049010000000000005,1.0278127233
hash-8-itr-19-probe-6,4496.66666667,1.05,0.363666666667,0.26333333333299996,6213.33333333,0.727,18.2,1.38333333333,0.7216666666670001,4.1733333333300004,0.000673666666667,0.35133333333300004,2.70666666667,0.000436333333333,2.76333333333,69.0666666667,1.005,2133.33333333,0.0827333333333,1.0287325344299998
hash-8-itr-19-probe-6,4533.33333333,1.05,0.511666666667,0.26533333333299997,8743.33333333,1.023,25.5666666667,1.93,0.712333333333,10.6133333333,0.00121333333333,0.7346666666670001,2.82666666667,0.000323666666667,3.86,96.5,1.0983333333299998,2136.66666667,0.113733333333,1.0355926172299998
hash-8-itr-19-probe-6,4443.33333333,1.05,0.48133333333300005,0.262666666667,8143.33333333,0.9616666666670001,24.0666666667,1.83,0.7843333333329999,10.133333333300001,0.00124666666667,0.7296666666670001,2.75666666667,0.00034066666666700003,3.66666666667,91.5666666667,1.0193333333299999,2116.66666667,0.0880666666667,1.02877379453
hash-8-itr-19-probe-6,4466.66666667,1.05,0.359333333333,0.26133333333299996,6140.0,0.7190000000000001,17.9666666667,1.37666666667,0.743,4.2,0.000686666666667,0.363,2.67666666667,0.00043799999999999997,2.75,68.7666666667,1.001,2126.66666667,0.0826,1.03227301886
hash-8-itr-19-probe-6,4460.0,1.05,0.361,0.262,6136.66666667,0.7216666666670001,18.0666666667,1.37333333333,0.741333333333,4.20333333333,0.0006889999999999999,0.361666666667,2.68666666667,0.00043966666666700005,2.75333333333,68.7666666667,1.0093333333299999,2126.66666667,0.0844666666667,1.02022033944
hash-8-itr-19-probe-6,4446.66666667,1.05,0.361666666667,0.262,6136.66666667,0.7236666666670001,18.1,1.38,0.703333333333,4.34,0.0007116666666669999,0.379666666667,2.7,0.000442666666667,2.76333333333,69.03333333329999,1.0033333333299999,2123.33333333,0.0815,1.02450705351
hash-8-itr-19-probe-6,4483.33333333,1.05,0.53,0.26233333333299996,9043.33333333,1.06,26.5,2.02,0.6723333333329999,3.90333333333,0.00043233333333299995,0.324,2.63333333333,0.000291666666667,4.04,100.933333333,0.917666666667,2140.0,0.0503,1.02232828375
hash-8-itr-19-probe-6,4503.33333333,1.05,0.361666666667,0.262,6213.33333333,0.723,18.0666666667,1.38,0.716333333333,4.27333333333,0.0006896666666669999,0.374666666667,2.6833333333300002,0.00043266666666700004,2.76333333333,69.0,1.00566666667,2143.33333333,0.0840333333333,1.02761930016
hash-5-itr-22-probe-14,4513.33333333,1.05,0.511666666667,0.265,8706.66666667,1.021,25.5666666667,1.93,0.7266666666670001,9.85666666667,0.0011366666666700002,0.72,2.81333333333,0.00032466666666699996,3.85666666667,96.6333333333,1.089,2140.0,0.1146,1.0373299282100001
hash-5-itr-22-probe-14,4443.33333333,1.05,0.361666666667,0.26233333333299996,6120.0,0.723333333333,18.0666666667,1.37666666667,0.722,4.17666666667,0.000686,0.363,2.66666666667,0.00043799999999999997,2.75333333333,68.8333333333,0.9976666666670001,2116.66666667,0.08283333333330001,1.03794651777
hash-5-itr-22-probe-14,4500.0,1.05,0.532333333333,0.261,9163.33333333,1.0666666666700002,26.6,2.03666666667,0.690333333333,3.81,0.00041733333333299997,0.315,2.61,0.000286,4.0766666666699996,101.666666667,0.909,2156.66666667,0.049606666666699994,1.03080747176
hash-5-itr-22-probe-14,4473.33333333,1.05,0.361666666667,0.261666666667,6176.66666667,0.7226666666670001,18.0666666667,1.38,0.7186666666670001,4.14,0.000674333333333,0.359666666667,2.66,0.000433,2.76333333333,69.0666666667,0.9923333333329999,2140.0,0.0814666666667,1.03449458827
hash-5-itr-22-probe-14,4473.33333333,1.05,0.491333333333,0.26433333333299996,8320.0,0.9836666666670001,24.6,1.86333333333,0.7653333333329999,10.3366666667,0.00124666666667,0.741333333333,2.73666666667,0.00033033333333299997,3.71666666667,93.03333333329999,1.02033333333,2116.66666667,0.0895666666667,1.02856104439
hash-5-itr-22-probe-14,4486.66666667,1.05,0.363666666667,0.264,6183.33333333,0.7266666666670001,18.1666666667,1.37666666667,0.7116666666670001,4.11333333333,0.000670333333333,0.355666666667,2.67333333333,0.00043533333333299997,2.76,68.9,1.0066666666700002,2130.0,0.0851333333333,1.03490893322
hash-5-itr-22-probe-14,4473.33333333,1.05,0.362666666667,0.261666666667,6200.0,0.7256666666670001,18.133333333299998,1.38666666667,0.733,4.1,0.0006656666666669999,0.35533333333300005,2.66666666667,0.000433,2.77333333333,69.3333333333,0.9943333333329999,2140.0,0.0842,1.02419968915
hash-5-itr-22-probe-14,4483.33333333,1.05,0.534666666667,0.262,9140.0,1.07,26.7,2.04,0.7266666666670001,3.7966666666699997,0.000416333333333,0.316666666667,2.59333333333,0.000284333333333,4.08,101.96666666700001,0.9103333333329999,2136.66666667,0.04966,1.0423957643700001
hash-5-itr-22-probe-14,4493.33333333,1.05,0.529333333333,0.261,9106.66666667,1.06,26.4666666667,2.02666666667,0.6970000000000001,3.77666666667,0.000416333333333,0.313666666667,2.58333333333,0.000285,4.05666666667,101.433333333,0.912,2150.0,0.04982666666669999,1.04351985562
hash-5-itr-22-probe-14,4530.0,1.05,0.486,0.265,8310.0,0.9726666666670001,24.2666666667,1.8333333333300001,0.734333333333,12.433333333299998,0.0014933333333299998,0.7813333333329999,2.77333333333,0.000335333333333,3.67333333333,91.7333333333,1.02966666667,2140.0,0.0878666666667,1.04306905803
hash-5-itr-22-probe-14,4473.33333333,1.05,0.363666666667,0.262666666667,6200.0,0.727,18.2,1.38666666667,0.7306666666670001,4.15,0.000675,0.35633333333300005,2.6833333333300002,0.000436333333333,2.77,69.3,0.9963333333329999,2133.33333333,0.0839333333333,1.02840254294
hash-5-itr-22-probe-14,4493.33333333,1.05,0.528,0.261666666667,9066.66666667,1.0566666666700002,26.4,2.01666666667,0.683333333333,3.89,0.00043099999999999996,0.317,2.65666666667,0.000294,4.0366666666699995,100.9,0.9253333333329999,2150.0,0.05032,1.02908380218
hash-5-itr-22-probe-14,5000.0,1.05,0.386333333333,0.29100000000000004,6630.0,0.7723333333329999,19.3,1.3266666666700002,0.6976666666670001,5.32333333333,0.000803666666667,0.462,2.85333333333,0.00043266666666700004,2.65666666667,66.4,1.13333333333,2150.0,0.122833333333,1.04191944994
hash-5-itr-22-probe-14,4450.0,1.05,0.532666666667,0.26233333333299996,9020.0,1.06333333333,26.6666666667,2.02666666667,0.690666666667,3.81,0.000425,0.314,2.61,0.000291,4.05666666667,101.366666667,0.910666666667,2110.0,0.049319999999999996,1.03635475272
hash-5-itr-22-probe-14,4436.66666667,1.05,0.36200000000000004,0.262666666667,6116.66666667,0.724333333333,18.1,1.38,0.716,4.13333333333,0.0006803333333330001,0.356666666667,2.67,0.00043966666666700005,2.75333333333,68.9,1.002,2113.33333333,0.0858,1.03271421458
hash-5-itr-22-probe-14,4443.33333333,1.05,0.475,0.26233333333299996,8053.33333333,0.9496666666670001,23.7333333333,1.81,0.773666666667,11.3666666667,0.00141666666667,0.7633333333329999,2.71666666667,0.00033866666666700003,3.62333333333,90.5666666667,0.9856666666670001,2126.66666667,0.0764,1.0333318842299999
hash-5-itr-22-probe-14,4500.0,1.05,0.360333333333,0.26133333333299996,6196.66666667,0.721333333333,18.0333333333,1.37666666667,0.7316666666670001,4.44,0.0007213333333330001,0.40700000000000003,2.66666666667,0.000433333333333,2.75666666667,68.8666666667,0.9856666666670001,2150.0,0.0778333333333,1.04316694011
hash-5-itr-22-probe-14,4496.66666667,1.05,0.36200000000000004,0.26133333333299996,6216.66666667,0.7240000000000001,18.0666666667,1.38666666667,0.731,4.18333333333,0.000678,0.369333333333,2.65333333333,0.00043066666666700005,2.77,69.2333333333,0.984333333333,2150.0,0.0781666666667,1.0344809522799998
hash-5-itr-22-probe-14,4490.0,1.05,0.362333333333,0.261,6226.66666667,0.725,18.133333333299998,1.38666666667,0.7473333333329999,4.05666666667,0.000657,0.35166666666699997,2.65666666667,0.000429666666667,2.77666666667,69.4,0.987,2150.0,0.08053333333330001,1.0339831713
hash-5-itr-22-probe-14,4480.0,1.05,0.532,0.26233333333299996,9076.66666667,1.06333333333,26.5666666667,2.02666666667,0.677,3.88,0.000429666666667,0.31633333333299996,2.64333333333,0.000292666666667,4.05666666667,101.2,0.9123333333329999,2133.33333333,0.04907666666669999,1.02088870984
hash-7-itr-7-probe-14,4490.0,1.05,0.35600000000000004,0.26233333333299996,6090.0,0.712333333333,17.8,1.36,0.700333333333,5.12,0.000842333333333,0.34166666666699996,3.36333333333,0.000553,2.71666666667,67.9,1.2166666666700001,2140.0,0.0862666666667,1.03014364141
hash-7-itr-7-probe-14,4516.66666667,1.05,0.526,0.263666666667,9003.33333333,1.05,26.3,1.99,0.636333333333,4.79333333333,0.000533,0.307,3.3166666666699998,0.00036833333333299997,3.99,99.8,1.1356666666700002,2133.33333333,0.05306666666669999,1.02342968621
hash-7-itr-7-probe-14,4463.33333333,1.05,0.523,0.26233333333299996,8886.66666667,1.04333333333,26.133333333299998,1.99333333333,0.674666666667,4.73,0.0005323333333329999,0.305,3.27666666667,0.00036899999999999997,3.98333333333,99.4,1.1283333333299999,2126.66666667,0.0522,1.0348480792499999
hash-7-itr-7-probe-14,4440.0,1.05,0.520333333333,0.262,8806.66666667,1.04,26.0333333333,1.98333333333,0.674666666667,4.77666666667,0.000543666666667,0.30466666666700004,3.31333333333,0.00037666666666700003,3.96666666667,99.3666666667,1.1143333333299998,2110.0,0.051666666666699994,1.03310021321
hash-7-itr-7-probe-14,4430.0,1.05,0.46666666666699996,0.26233333333299996,7873.33333333,0.933666666667,23.3333333333,1.77666666667,0.7390000000000001,13.066666666700002,0.0016600000000000002,0.74,3.39666666667,0.00043200000000000004,3.55666666667,88.8666666667,1.20666666667,2110.0,0.0816333333333,1.0342915510500001
hash-7-itr-7-probe-14,4426.66666667,1.05,0.355,0.262,5996.66666667,0.71,17.7333333333,1.35333333333,0.670333333333,5.05333333333,0.0008449999999999999,0.33233333333299997,3.36666666667,0.000563,2.70666666667,67.7333333333,1.22,2116.66666667,0.0868,1.0200010345200001
hash-7-itr-7-probe-14,4436.66666667,1.05,0.35333333333300004,0.262,5980.0,0.7066666666670001,17.6666666667,1.35,0.684666666667,5.16666666667,0.000865333333333,0.34633333333300004,3.37,0.0005646666666669999,2.69666666667,67.4,1.2166666666700001,2113.33333333,0.0875,1.0365255926799999
