Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-4-learning-67-regular-2,13833.3333333,1.018,1.02016666667,0.804666666667,17533.3333333,2.04,50.9833333333,1.26833333333,0.208,100.966666667,0.00577166666667,0.9865,1.37216666667,7.60333333333e-05,2.53833333333,63.4833333333,2.27833333333,2150.0,1.5445,1.10366513068
batch-4-learning-67-regular-2,16287.5,1.003125,1.18125,0.963625,19987.5,2.36625,59.1,1.22875,0.1826875,93.7625,0.004695,0.988625,0.990625,5.09875e-05,2.46,61.525,2.058625,2106.25,1.25025,1.2552611067
batch-4-learning-67-regular-2,16714.2857143,1.02685714286,1.21857142857,0.978571428571,20828.5714286,2.43714285714,60.9571428571,1.24857142857,0.198757142857,99.8428571429,0.00479714285714,0.988142857143,1.13757142857,5.44485714286e-05,2.49428571429,62.3857142857,2.15142857143,2140.0,1.37457142857,1.24493234428
batch-4-learning-67-regular-2,17112.5,1.02475,1.04675,1.016,17587.5,2.08625,52.2,1.02975,0.872,15.625,0.00088725,0.88425,1.0215,5.85375e-05,2.05875,51.475,2.04875,2103.75,1.236625,1.312028672
batch-4-learning-67-regular-2,12383.3333333,1.01966666667,1.175,0.729833333333,19916.6666667,2.35166666667,58.7666666667,1.60833333333,0.911,4.89,0.00025095,0.693666666667,1.542,7.74166666667e-05,3.22333333333,80.55,2.34333333333,2121.66666667,1.56966666667,1.07558585623
batch-4-learning-67-regular-2,15485.7142857,1.016,0.839142857143,0.908285714286,14300.0,1.67857142857,41.9571428571,0.924,0.143414285714,236.571428571,0.0165142857143,0.993857142857,1.30071428571,9.06714285714e-05,1.85,46.2571428571,2.18528571429,2132.85714286,1.39414285714,1.17020330959
batch-4-learning-67-regular-2,16742.8571429,1.00085714286,1.25,0.994857142857,21000.0,2.49857142857,62.4428571429,1.25285714286,0.908714285714,9.75714285714,0.000463714285714,0.883714285714,0.981571428571,4.57528571429e-05,2.50571428571,62.6285714286,2.04371428571,2100.0,1.344,1.26931076329
batch-4-learning-67-regular-2,12042.8571429,0.994285714286,1.21142857143,0.717285714286,20385.7142857,2.42714285714,60.6571428571,1.69714285714,0.868428571429,6.13428571429,0.000296857142857,0.759571428571,1.51042857143,7.34142857143e-05,3.39428571429,84.8571428571,2.53857142857,2100.0,1.49371428571,1.14782487487
batch-4-learning-67-regular-2,17011.1111111,1.01288888889,1.09,1.00644444444,18433.3333333,2.18666666667,54.6444444444,1.08333333333,0.155111111111,220.666666667,0.0119555555556,0.991555555556,1.91955555556,0.000103755555556,2.16777777778,54.2111111111,1.81822222222,2116.66666667,1.11677777778,1.43184716059
batch-4-learning-67-regular-2,16975.0,1.01075,0.96225,1.005375,16262.5,1.9275,48.1375,0.958125,0.212125,148.5,0.00909,0.993,0.934375,5.98875e-05,1.91625,47.8875,2.0495,2108.75,1.248875,1.26059684487
batch-4-learning-67-regular-2,11650.0,1.03566666667,0.813166666667,0.6945,13666.6666667,1.62833333333,40.65,1.16666666667,0.302666666667,126.166666667,0.00930166666667,0.9845,2.01833333333,0.000142966666667,2.33333333333,58.3666666667,3.17833333333,2100.0,1.80833333333,1.02727273328
batch-4-learning-67-regular-2,16937.5,1.007,1.24125,1.002375,20962.5,2.48125,62.05,1.23875,0.922,8.22,0.00039175,0.834,1.29675,6.23625e-05,2.47625,61.9,2.74375,2112.5,1.42875,1.29148881056
batch-4-learning-67-regular-2,14157.1428571,1.00085714286,0.986428571429,0.837571428571,16671.4285714,1.97857142857,49.4,1.18142857143,0.197571428571,213.285714286,0.0128,0.994142857143,1.25528571429,7.78142857143e-05,2.36428571429,59.0857142857,2.12985714286,2107.14285714,1.37714285714,1.18463105989
batch-4-learning-67-regular-2,12100.0,1.0155,0.789833333333,0.716333333333,13316.6666667,1.57833333333,39.4666666667,1.10316666667,0.72,28.7166666667,0.00217333333333,0.937666666667,1.4205,0.000107,2.205,55.1333333333,2.41166666667,2110.0,1.598,1.05084908864
batch-4-learning-67-regular-2,17012.5,1.014375,1.09725,1.008125,18525.0,2.19625,54.9125,1.08875,0.1079625,147.75,0.007995,0.993125,1.0235,5.4475e-05,2.17375,54.3625,2.05475,2108.75,1.255375,1.26511018705
batch-4-learning-67-regular-2,11000.0,1.03066666667,0.873333333333,0.651833333333,14750.0,1.74333333333,43.6833333333,1.34166666667,0.7855,24.6166666667,0.00167516666667,0.926333333333,1.57783333333,0.000106066666667,2.68666666667,67.1333333333,2.51833333333,2115.0,1.624,0.988150054534
batch-4-learning-67-regular-2,10448.3333333,1.016,0.767666666667,0.6165,12983.3333333,1.53666666667,38.3666666667,1.24666666667,0.246666666667,141.333333333,0.0109266666667,0.990166666667,1.49016666667,0.000106983333333,2.495,62.3666666667,2.28666666667,2120.0,1.55783333333,1.07051583329
batch-4-learning-67-regular-2,16262.5,0.993375,0.98575,0.966625,16600.0,1.9725,49.2875,1.02125,0.15705,249.125,0.0149375,0.992,1.6585,0.0001042875,2.03875,51.0,3.07375,2103.75,1.5975,1.34840853821
batch-4-learning-67-regular-2,16800.0,1.00125,1.07125,0.995,18112.5,2.1425,53.5625,1.0775,0.89625,19.975,0.001109375,0.89575,0.964875,5.415e-05,2.15875,53.9125,2.08125,2118.75,1.25325,1.28078474372
batch-4-learning-67-regular-3,13357.1428571,0.979142857143,1.04785714286,0.781571428571,17885.7142857,2.09571428571,52.4,1.34428571429,0.1809,103.928571429,0.00583428571429,0.987714285714,1.28285714286,7.29714285714e-05,2.68428571429,67.0857142857,2.29571428571,2134.28571429,1.42871428571,1.11849839473
batch-4-learning-67-regular-3,12116.6666667,0.974,1.11783333333,0.716666666667,18933.3333333,2.235,55.95,1.565,0.825666666667,6.31833333333,0.000326166666667,0.754666666667,1.7025,8.80833333333e-05,3.13,78.2833333333,2.64333333333,2116.66666667,1.6845,1.04090121817
batch-4-learning-67-regular-3,11800.0,0.996,1.175,0.698666666667,19883.3333333,2.35,58.7666666667,1.69166666667,0.908333333333,4.85666666667,0.0002459,0.722666666667,1.521,7.98e-05,3.38333333333,84.5666666667,2.35666666667,2113.33333333,1.571,1.07192714682
batch-4-learning-67-regular-3,17614.2857143,1.05,1.05214285714,1.04,17771.4285714,2.10428571429,52.5428571429,1.00985714286,0.181714285714,194.0,0.0108528571429,0.994285714286,1.07771428571,6.08285714286e-05,2.01714285714,50.4285714286,2.04971428571,2124.28571429,1.34057142857,1.26411656674
batch-4-learning-67-regular-3,15600.0,1.04428571429,0.860571428571,0.923428571429,14528.5714286,1.72285714286,43.0,0.931285714286,0.127571428571,240.857142857,0.0165142857143,0.992857142857,1.344,9.65428571429e-05,1.86285714286,46.5571428571,2.06871428571,2107.14285714,1.35657142857,1.22001180385
batch-4-learning-67-regular-3,13471.4285714,1.04428571429,0.975142857143,0.800714285714,16400.0,1.94857142857,48.7428571429,1.21857142857,0.771285714286,15.7714285714,0.000962571428571,0.805,2.41857142857,0.000147842857143,2.43428571429,60.8714285714,4.69714285714,2101.42857143,2.08142857143,1.21269296009
batch-4-learning-67-regular-3,16562.5,0.981,1.27625,0.978625,21587.5,2.55125,63.775,1.3025,0.90025,10.72625,0.0004955,0.880125,1.283,5.97875e-05,2.60625,65.15,2.69875,2108.75,1.41725,1.32370915353
batch-4-learning-67-regular-3,16025.0,0.98425,1.18,0.948,19912.5,2.36125,59.0,1.24875,0.1722375,98.7375,0.004955,0.98975,0.985625,5.00625e-05,2.4925,62.375,2.007,2111.25,1.238125,1.30807313735
batch-4-learning-67-regular-3,17450.0,1.0475,1.11,1.035,18687.5,2.21875,55.475,1.07125,0.824375,25.1875,0.00134625,0.93575,1.045125,5.55125e-05,2.1425,53.5625,2.013375,2108.75,1.220375,1.34070871544
batch-4-learning-67-regular-3,10783.3333333,1.041,0.784833333333,0.641,13200.0,1.56833333333,39.25,1.23,0.297833333333,122.5,0.00933333333333,0.988,1.589,0.000118366666667,2.45833333333,61.45,2.38833333333,2100.0,1.58683333333,1.05131428448
batch-4-learning-67-regular-3,17985.7142857,1.05,1.15428571429,1.04,19914.2857143,2.31142857143,57.7714285714,1.10571428571,0.109928571429,170.142857143,0.00855142857143,0.993285714286,1.03957142857,5.26714285714e-05,2.21571428571,55.4,2.06314285714,2165.71428571,1.34657142857,1.27026923365
batch-4-learning-67-regular-3,10476.6666667,0.996,0.818833333333,0.623333333333,13783.3333333,1.63666666667,40.9333333333,1.31833333333,0.8065,19.8166666667,0.00146183333333,0.9215,1.57883333333,0.000115266666667,2.63666666667,65.9333333333,2.56666666667,2105.0,1.6425,1.02071570617
batch-4-learning-67-regular-3,17328.5714286,1.03771428571,1.14285714286,1.02671428571,19257.1428571,2.28428571429,57.1,1.11142857143,0.160428571429,151.285714286,0.00788,0.992428571429,1.044,5.52142857143e-05,2.22142857143,55.5571428571,2.09214285714,2105.71428571,1.35714285714,1.2347017599
batch-4-learning-67-regular-3,16600.0,1.02133333333,0.993111111111,0.984111111111,16722.2222222,1.98555555556,49.6222222222,1.00777777778,0.154055555556,222.555555556,0.0133477777778,0.988888888889,2.36555555556,0.000140222222222,2.01666666667,50.3777777778,3.02222222222,2105.55555556,1.46655555556,1.43290426771
batch-4-learning-67-regular-3,15987.5,0.99175,1.14,0.951,19162.5,2.27875,57.0125,1.19875,0.2465,86.2125,0.00452625,0.988625,0.982375,5.3875e-05,2.4,59.9875,2.04125,2100.0,1.248125,1.29165279895
batch-4-learning-67-regular-3,16362.5,0.981,0.9985,0.973125,16787.5,2.0,49.975,1.026875,0.871375,16.9875,0.001014375,0.895625,0.982,5.70875e-05,2.05625,51.375,2.02,2100.0,1.23325,1.33661535444
batch-4-learning-67-regular-3,12050.0,1.05,0.830666666667,0.714166666667,13983.3333333,1.66166666667,41.5333333333,1.16166666667,0.289166666667,131.666666667,0.00945,0.986166666667,1.84366666667,0.000127966666667,2.32,58.05,3.11833333333,2113.33333333,1.785,1.05702075494
batch-4-learning-67-regular-3,12166.6666667,1.05,0.88,0.723833333333,14766.6666667,1.76,44.0,1.21833333333,0.768333333333,23.5333333333,0.00159333333333,0.918333333333,1.60983333333,0.0001057,2.43333333333,60.8166666667,2.34333333333,2100.0,1.56283333333,1.10132590502
batch-4-learning-67-regular-3,14714.2857143,1.05,0.907428571429,0.871857142857,15328.5714286,1.81428571429,45.3714285714,1.04157142857,0.185428571429,153.857142857,0.0100657142857,0.991285714286,1.26371428571,8.06714285714e-05,2.08142857143,52.0285714286,2.23471428571,2104.28571429,1.41171428571,1.12912274363
batch-4-learning-67-regular-3,17225.0,1.021625,1.285,1.01475,21800.0,2.57,64.275,1.26375,0.924875,8.27,0.00037525,0.86325,0.993875,4.5075e-05,2.52625,63.1875,1.9265,2122.5,1.1925,1.38676279951
batch-3-learning-56-regular-2,16350.0,0.989666666667,1.16666666667,0.956,19950.0,2.33,58.2833333333,1.22333333333,0.174,95.55,0.00478833333333,0.9885,1.098,5.48166666667e-05,2.43833333333,60.9833333333,1.98166666667,2146.66666667,1.46166666667,1.32346473546
batch-3-learning-56-regular-2,12480.0,1.05,1.18,0.7382,19940.0,2.36,59.04,1.598,0.9252,4.364,0.00022184,0.6512,1.7774,9.06e-05,3.2,80.0,2.362,2114.0,1.768,1.02542354784
batch-3-learning-56-regular-2,11200.0,1.0176,0.851,0.6586,14440.0,1.704,42.54,1.292,0.8162,11.554,0.00081,0.8532,1.8222,0.00012206,2.588,64.66,2.366,2120.0,1.774,1.06703052641
batch-3-learning-56-regular-2,16742.8571429,0.994285714286,1.24285714286,0.990714285714,21000.0,2.48714285714,62.1571428571,1.25428571429,0.950714285714,5.72857142857,0.000275442857143,0.805142857143,1.09242857143,5.28657142857e-05,2.50714285714,62.7142857143,1.82628571429,2110.0,1.26928571429,1.46378514025
batch-3-learning-56-regular-2,16983.3333333,1.018,1.055,1.01016666667,17733.3333333,2.10833333333,52.75,1.04416666667,0.8915,15.0833333333,0.000856833333333,0.844166666667,1.1195,6.45833333333e-05,2.08833333333,52.2166666667,2.005,2100.0,1.46166666667,1.31310583179
batch-3-learning-56-regular-2,17614.2857143,1.05,1.28,1.04142857143,21614.2857143,2.56,63.9857142857,1.22857142857,0.843142857143,16.2714285714,0.000752285714286,0.914857142857,1.43971428571,6.58571428571e-05,2.45428571429,61.3428571429,2.57857142857,2107.14285714,1.474,1.33773618449
batch-3-learning-56-regular-2,14850.0,1.05,0.981,0.885,16466.6666667,1.96,48.9833333333,1.109,0.2155,125.833333333,0.007695,0.987333333333,1.52633333333,9.15666666667e-05,2.21666666667,55.3833333333,2.1265,2100.0,1.5265,1.19795843204
batch-3-learning-56-regular-2,12420.0,1.05,0.76,0.7338,12840.0,1.522,38.0,1.0362,0.2518,130.76,0.010186,0.983,2.3482,0.00017966,2.072,51.86,2.894,2128.0,1.94,1.08636564679
batch-3-learning-56-regular-2,12160.0,1.05,0.8152,0.7172,13820.0,1.63,40.76,1.14,0.6738,34.88,0.002532,0.9498,1.65,0.00011398,2.28,56.96,2.268,2104.0,1.722,1.12193771617
batch-3-learning-56-regular-2,15533.3333333,1.05,0.8625,0.915833333333,14616.6666667,1.725,43.1166666667,0.944,0.105533333333,276.833333333,0.019,0.994166666667,1.49366666667,0.000102016666667,1.885,47.15,2.071,2113.33333333,1.50466666667,1.21182335317
batch-3-learning-56-regular-2,12840.0,1.0268,1.138,0.7582,19320.0,2.278,56.94,1.506,0.8032,6.044,0.00032,0.7104,2.03,0.0001083,3.012,75.28,2.624,2124.0,1.87,1.05915007198
batch-3-learning-56-regular-2,16528.5714286,1.02114285714,0.992714285714,0.978428571429,16771.4285714,1.98571428571,49.6285714286,1.01357142857,0.150742857143,221.571428571,0.0131228571429,0.988285714286,2.593,0.000156328571429,2.02714285714,50.6571428571,2.75857142857,2117.14285714,1.62571428571,1.36524562642
batch-3-learning-56-regular-2,16642.8571429,0.999428571429,1.00128571429,0.992285714286,16814.2857143,2.0,50.0285714286,1.00885714286,0.888571428571,15.5614285714,0.000929142857143,0.877,1.08671428571,6.65571428571e-05,2.01857142857,50.4428571429,1.847,2100.0,1.27214285714,1.48591683156
batch-3-learning-56-regular-2,17766.6666667,1.05,1.21333333333,1.04,20700.0,2.43,60.7166666667,1.165,0.09415,221.333333333,0.01071,0.995,1.15133333333,5.60216666667e-05,2.33,58.2166666667,1.97266666667,2123.33333333,1.45,1.30530244717
batch-3-learning-56-regular-2,16042.8571429,0.982,1.21857142857,0.952857142857,20457.1428571,2.43142857143,60.8428571429,1.27857142857,0.117514285714,97.4571428571,0.00477142857143,0.989714285714,0.998857142857,4.85357142857e-05,2.56,63.9428571429,1.88,2104.28571429,1.32428571429,1.36170753315
batch-3-learning-56-regular-2,17583.3333333,1.05,1.225,1.04,20650.0,2.445,61.1666666667,1.17666666667,0.155833333333,240.166666667,0.01165,0.995,1.131,5.5195e-05,2.34833333333,58.7166666667,1.99333333333,2106.66666667,1.46566666667,1.25114170098
batch-3-learning-56-regular-2,17483.3333333,1.05,0.988,1.04,16583.3333333,1.97333333333,49.35,0.948333333333,0.231666666667,120.6,0.007255,0.990333333333,1.126,6.88166666667e-05,1.895,47.3833333333,1.98183333333,2100.0,1.45616666667,1.29870133408
batch-3-learning-56-regular-2,13840.0,1.05,1.206,0.8216,20240.0,2.408,60.22,1.468,0.1606,103.8,0.005134,0.9846,1.6348,7.978e-05,2.932,73.3,2.198,2100.0,1.694,1.13111183621
batch-3-learning-56-regular-2,13550.0,1.03066666667,0.998166666667,0.794666666667,17033.3333333,1.99833333333,49.9833333333,1.25833333333,0.825166666667,13.8333333333,0.0008095,0.779333333333,2.49666666667,0.000144216666667,2.515,62.8833333333,4.5,2128.33333333,2.15,1.26354774413
batch-3-learning-56-regular-2,10456.0,0.974,0.735,0.6128,12540.0,1.47,36.78,1.204,0.2374,124.6,0.009962,0.9868,1.7608,0.00013342,2.404,60.1,2.242,2120.0,1.732,1.10839381673
batch-4-learning-67-regular-1,10866.6666667,1.01033333333,0.837,0.642666666667,14166.6666667,1.67166666667,41.85,1.30833333333,0.798666666667,20.2,0.00143166666667,0.917666666667,1.2705,9.06333333333e-05,2.61833333333,65.3666666667,2.35833333333,2120.0,1.56916666667,1.13903228556
batch-4-learning-67-regular-1,13250.0,1.05,0.794666666667,0.782166666667,13466.6666667,1.59166666667,39.7333333333,1.01516666667,0.280833333333,133.0,0.009925,0.983,2.2615,0.00016915,2.03,50.8,3.42833333333,2113.33333333,1.93333333333,1.09261359277
batch-4-learning-67-regular-1,14271.4285714,0.985285714286,0.962857142857,0.835714285714,16428.5714286,1.92571428571,48.1571428571,1.15428571429,0.204285714286,187.857142857,0.0115185714286,0.994571428571,1.029,6.58285714286e-05,2.30714285714,57.7,2.002,2131.42857143,1.34114285714,1.33228623612
batch-4-learning-67-regular-1,12916.6666667,0.988666666667,1.055,0.77,17766.6666667,2.11333333333,52.7833333333,1.38166666667,0.1675,92.3166666667,0.00522833333333,0.984833333333,1.39283333333,7.44333333333e-05,2.76166666667,69.0166666667,2.28166666667,2100.0,1.55666666667,1.19903585553
batch-4-learning-67-regular-1,17257.1428571,0.992857142857,0.968,0.988,16900.0,1.93571428571,48.3714285714,0.980428571429,0.173714285714,172.571428571,0.01021,0.994714285714,1.002,5.98428571429e-05,1.96285714286,49.0571428571,2.03671428571,2172.85714286,1.341,1.40390489696
batch-4-learning-67-regular-1,16250.0,1.01075,0.967875,0.961375,16350.0,1.93625,48.3875,1.00675,0.1368,211.5,0.01295,0.991,1.712625,0.000103825,2.01375,50.3875,2.88875,2106.25,1.59375,1.40984804933
batch-4-learning-67-regular-1,17175.0,1.014625,1.19,1.008375,20287.5,2.3825,59.5625,1.18,0.933125,6.91125,0.000337,0.8135,1.052375,5.11375e-05,2.35875,58.975,1.986625,2122.5,1.219375,1.44028568282
batch-4-learning-67-regular-1,16342.8571429,1.01171428571,1.26285714286,0.967857142857,21300.0,2.52142857143,63.0714285714,1.30571428571,0.130657142857,99.5285714286,0.00468857142857,0.989571428571,1.00185714286,4.82714285714e-05,2.60571428571,65.2,2.08857142857,2107.14285714,1.35342857143,1.33038513946
batch-4-learning-67-regular-1,12050.0,1.007,1.14833333333,0.713833333333,19333.3333333,2.29166666667,57.3166666667,1.60833333333,0.9175,4.705,0.00024745,0.701333333333,1.65033333333,9.07833333333e-05,3.22,80.5333333333,2.37833333333,2106.66666667,1.58266666667,1.15518743219
batch-4-learning-67-regular-1,17450.0,1.043625,1.126625,1.0325,19025.0,2.25125,56.275,1.09,0.888125,18.15,0.0009555,0.8995,1.058375,5.5275e-05,2.18,54.525,2.068125,2106.25,1.229875,1.40271614045
batch-4-learning-67-regular-1,16437.5,0.98525,1.0595,0.97775,17800.0,2.12,53.0,1.08375,0.91525,16.8375,0.000946625,0.890625,1.004375,5.67375e-05,2.17,54.2375,2.035,2100.0,1.2305,1.43666159424
batch-4-learning-67-regular-1,17350.0,1.031375,1.18375,1.021,20062.5,2.36375,59.15,1.15875,0.154125,215.375,0.0107375,0.99075,2.058875,0.0001016125,2.31125,57.825,1.85225,2122.5,1.198,1.4917918218
batch-4-learning-67-regular-1,15442.8571429,1.04285714286,0.831428571429,0.916571428571,14028.5714286,1.66142857143,41.5571428571,0.907285714286,0.155,186.857142857,0.0132571428571,0.994428571429,1.15028571429,7.97857142857e-05,1.81285714286,45.3857142857,2.28,2104.28571429,1.41671428571,1.21455956142
batch-4-learning-67-regular-1,15887.5,0.981,1.14,0.945375,19125.0,2.27625,56.925,1.20375,0.19825,95.65,0.0050225,0.98975,0.982125,5.37375e-05,2.41,60.25,2.051875,2100.0,1.254875,1.38804380825
batch-4-learning-67-regular-1,16575.0,0.98625,1.2425,0.98325,20925.0,2.48375,62.0875,1.2625,0.931,8.4125,0.00040625,0.8605,1.2195,6.03125e-05,2.52375,63.125,2.60375,2105.0,1.389125,1.4424389304
batch-4-learning-67-regular-1,12300.0,0.976833333333,1.109,0.720333333333,18916.6666667,2.21666666667,55.4,1.54166666667,0.8325,6.25833333333,0.0003295,0.746833333333,1.74666666667,9.34e-05,3.085,77.1333333333,2.64833333333,2133.33333333,1.66083333333,1.12426558385
batch-4-learning-67-regular-1,10550.0,1.034,0.7915,0.623166666667,13383.3333333,1.585,39.5666666667,1.27166666667,0.2685,130.5,0.009785,0.9875,1.66633333333,0.000126116666667,2.545,63.6166666667,2.4815,2116.66666667,1.62133333333,1.08704878494
batch-4-learning-67-regular-1,12166.6666667,1.03983333333,0.8525,0.724333333333,14333.3333333,1.705,42.6166666667,1.17666666667,0.687833333333,35.1666666667,0.00245666666667,0.951833333333,1.27616666667,8.98666666667e-05,2.35666666667,58.9,2.385,2101.66666667,1.57733333333,1.15861025691
batch-4-learning-67-regular-1,13485.7142857,1.04285714286,1.03642857143,0.796714285714,17528.5714286,2.07285714286,51.8285714286,1.30142857143,0.826571428571,15.5428571429,0.000885714285714,0.781857142857,2.62428571429,0.000149228571429,2.60142857143,65.0428571429,4.80142857143,2108.57142857,2.15428571429,1.1968698468
