Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-2-pyramid-18-selectivity-0,4733.0,1.05,0.5035,0.2794,8526.0,1.0079,25.18,1.801,2.6802,0.00031381,0.9811,0.03516,4.108e-06,3.602,90.07,0.03771,2116.0,0.01912,1.06285426584
eyes-2-pyramid-18-selectivity-0,7075.55555556,1.05,0.414666666667,0.412444444444,7112.22222222,0.829111111111,20.7222222222,1.00377777778,191.555555556,0.0268777777778,0.999888888889,0.0358555555556,5.06111111111e-06,2.01,50.2666666667,0.0373777777778,2147.77777778,0.0199333333333,1.02452775146
eyes-0-pyramid-9-selectivity-2,4474.61538462,1.05,0.406743589744,0.265923076923,6845.12820513,0.813461538462,20.3307692308,1.53128205128,0.575282051282,8.2758974359e-05,0.966564102564,0.0265161538462,3.73487179487e-06,3.06102564103,76.5512820513,0.0253002564103,2102.82051282,0.00949,1.02360073121
eyes-0-pyramid-9-selectivity-2,4485.78947368,1.05,0.356868421053,0.2645,6050.78947368,0.713894736842,17.8394736842,1.34894736842,0.958947368421,0.000158368421053,0.953473684211,0.0456605263158,7.50447368421e-06,2.69815789474,67.45,0.0709421052632,2118.68421053,0.0357763157895,1.02226233985
eyes-0-pyramid-9-selectivity-2,4419.48717949,1.05,0.524358974359,0.262692307692,8818.71794872,1.04871794872,26.2051282051,1.99615384615,0.447974358974,5.07717948718e-05,0.968051282051,0.0151848717949,1.72030769231e-06,3.99102564103,99.7897435897,0.0141246153846,2101.28205128,0.00546769230769,1.02167499687
eyes-0-pyramid-9-selectivity-2,6946.66666667,1.05,0.411794871795,0.413076923077,6924.61538462,0.82358974359,20.5897435897,0.996615384615,181.564102564,0.0262256410256,1.0,0.0182602564103,2.64358974359e-06,1.99461538462,49.8487179487,0.0177205128205,2101.02564103,0.00691051282051,1.03218296578
eyes-0-pyramid-9-selectivity-2,4431.53846154,1.05,0.524948717949,0.263333333333,8839.48717949,1.04948717949,26.2487179487,1.9941025641,0.431512820513,4.87794871795e-05,0.956641025641,0.0206,2.32523076923e-06,3.98974358974,99.6717948718,0.0180984615385,2103.84615385,0.00650487179487,1.02047365057
eyes-0-pyramid-9-selectivity-2,4941.79487179,1.04974358974,0.507641025641,0.293743589744,8536.41025641,1.01492307692,25.3717948718,1.72846153846,3.11076923077,0.000364205128205,0.992205128205,0.0170464102564,1.9988974359e-06,3.45692307692,86.4205128205,0.0176615384615,2101.79487179,0.00684871794872,1.02746666663
eyes-0-pyramid-9-selectivity-2,4517.36842105,1.05,0.524947368421,0.262736842105,9025.26315789,1.04947368421,26.2447368421,1.99842105263,0.458631578947,5.08605263158e-05,0.969815789474,0.0144944736842,1.61110526316e-06,3.99605263158,99.9342105263,0.0139507894737,2149.47368421,0.00542447368421,1.02213876087
eyes-0-pyramid-9-selectivity-2,4538.15789474,1.05,0.354973684211,0.263763157895,6106.31578947,0.709868421053,17.75,1.34552631579,0.922684210526,0.000151078947368,0.966026315789,0.03185,5.21473684211e-06,2.69131578947,67.2921052632,0.0558157894737,2150.52631579,0.0269236842105,1.02109432516
eyes-0-pyramid-9-selectivity-2,4418.97435897,1.05,0.496794871795,0.262717948718,8357.94871795,0.993666666667,24.8384615385,1.89179487179,0.502974358974,6.01384615385e-05,0.970743589744,0.0163817948718,1.95435897436e-06,3.78153846154,94.558974359,0.0134579487179,2102.05128205,0.00504564102564,1.02240322705
eyes-0-pyramid-9-selectivity-2,9441.5,1.05,0.9343,0.560875,15727.5,1.869,46.725,1.66675,104.625,0.00665225,0.999975,0.0155555,9.89825e-07,3.333,83.3175,0.0155705,2102.0,0.00603225,1.05513239635
eyes-0-pyramid-9-selectivity-2,4451.79487179,1.05,0.498282051282,0.264897435897,8380.0,0.996641025641,24.9128205128,1.88256410256,0.519820512821,6.18282051282e-05,0.963205128205,0.0233569230769,2.74646153846e-06,3.76538461538,94.1487179487,0.0211551282051,2100.51282051,0.00772358974359,1.02137906456
eyes-0-pyramid-9-selectivity-2,4535.0,1.05,0.355210526316,0.263868421053,6105.0,0.710447368421,17.7552631579,1.34657894737,0.826868421053,0.000135368421053,0.963894736842,0.0301921052632,4.95e-06,2.69263157895,67.3105263158,0.0541763157895,2148.68421053,0.0262684210526,1.02088632998
eyes-0-pyramid-9-selectivity-2,4424.87179487,1.05,0.385666666667,0.263025641026,6489.74358974,0.771358974359,19.2846153846,1.46641025641,0.482230769231,7.43230769231e-05,0.96758974359,0.0168258974359,2.59348717949e-06,2.93282051282,73.3256410256,0.0155702564103,2101.79487179,0.00596384615385,1.02226104266
eyes-0-pyramid-9-selectivity-2,4521.31578947,1.05,0.354210526316,0.263078947368,6088.42105263,0.708526315789,17.7131578947,1.34605263158,0.891552631579,0.000146552631579,0.971289473684,0.0261394736842,4.29526315789e-06,2.69184210526,67.3131578947,0.0438421052632,2148.42105263,0.02095,1.02200543444
eyes-0-pyramid-9-selectivity-2,4587.63157895,1.05,0.359710526316,0.266684210526,6187.63157895,0.719657894737,17.9921052632,1.34842105263,0.959868421053,0.000155157894737,0.932815789474,0.0641078947368,1.03623684211e-05,2.69842105263,67.4552631579,0.111692105263,2149.73684211,0.0569052631579,1.02284377753
eyes-0-pyramid-9-selectivity-2,4431.79487179,1.05,0.49558974359,0.263435897436,8340.76923077,0.991564102564,24.7820512821,1.88282051282,0.482384615385,5.78025641026e-05,0.964923076923,0.0186028205128,2.223e-06,3.76282051282,94.0897435897,0.0153617948718,2102.56410256,0.00564948717949,1.02097042497
eyes-0-pyramid-9-selectivity-0,4535.0,1.05,0.3585,0.26575,6117.5,0.7175,17.925,1.35,1.17225,0.000191,0.9265,0.091175,1.4825e-05,2.7,67.5,0.12725,2132.5,0.069025,1.01548484816
eyes-0-pyramid-9-selectivity-0,4567.5,1.05,0.35975,0.26725,6155.0,0.72,18.0,1.35,1.11925,0.00018225,0.91825,0.095375,1.54975e-05,2.695,67.4,0.13875,2137.5,0.073325,1.00487204342
eyes-0-pyramid-9-selectivity-0,4560.0,1.05,0.36125,0.268,6150.0,0.72225,18.025,1.3475,1.2125,0.000197,0.92375,0.094,1.5225e-05,2.6975,67.425,0.146,2132.5,0.0847,1.00788004125
eyes-0-pyramid-9-selectivity-0,4575.0,1.05,0.52375,0.26575,9020.0,1.0475,26.2,1.97,0.86125,9.525e-05,0.92775,0.06255,6.9175e-06,3.9425,98.6,0.0638,2155.0,0.03475,1.0122849066
eyes-0-pyramid-9-selectivity-0,9100.0,1.05,0.924,0.52975,15875.0,1.8475,46.175,1.745,103.5,0.0065225,0.99975,0.058575,3.71e-06,3.4875,87.175,0.060475,2142.5,0.0331,1.03694683656
eyes-0-pyramid-9-selectivity-0,4567.5,1.05,0.504,0.27,8537.5,1.00775,25.225,1.87,1.03925,0.000121875,0.94075,0.0582,6.84e-06,3.7375,93.45,0.063825,2117.5,0.034925,0.999222993075
eyes-0-pyramid-9-selectivity-0,4492.5,1.05,0.50075,0.265,8490.0,1.00325,25.05,1.8875,0.73525,8.6375e-05,0.9375,0.049175,5.765e-06,3.78,94.475,0.049625,2120.0,0.029975,1.00683926386
eyes-0-pyramid-9-selectivity-0,4545.0,1.05,0.40575,0.2645,6962.5,0.81075,20.3,1.53,0.7735,0.0001113,0.9365,0.05325,7.64e-06,3.065,76.6,0.0522,2142.5,0.031025,1.01936714363
eyes-0-pyramid-9-selectivity-0,4535.0,1.05,0.35825,0.2655,6110.0,0.7165,17.9,1.3475,1.25425,0.0002055,0.937,0.0797,1.30625e-05,2.6975,67.4,0.1177,2132.5,0.064475,1.0069788593
eyes-0-pyramid-9-selectivity-0,4537.5,1.05,0.39425,0.26525,6740.0,0.78825,19.7,1.4825,0.75625,0.000112075,0.93475,0.052025,7.7125e-06,2.9725,74.25,0.0522,2137.5,0.030625,1.0018054074
eyes-0-pyramid-9-selectivity-0,4575.0,1.05,0.52925,0.265,9135.0,1.0575,26.45,1.9975,0.7935,8.685e-05,0.92425,0.0632,6.9e-06,3.995,99.75,0.063275,2160.0,0.034925,1.01237773351
eyes-0-pyramid-9-selectivity-0,4502.5,1.05,0.36125,0.26775,6075.0,0.723,18.075,1.35,1.199,0.00019725,0.92625,0.092225,1.51725e-05,2.7,67.475,0.11825,2100.0,0.068525,1.00240497796
eyes-0-pyramid-9-selectivity-0,6710.0,1.05,0.40375,0.39775,6805.0,0.8075,20.2,1.0175,194.5,0.028625,0.99975,0.064,9.4175e-06,2.0275,50.725,0.0613,2105.0,0.034625,1.010365875
eyes-0-pyramid-9-selectivity-0,4597.5,1.05,0.50025,0.26575,8660.0,1.0,25.025,1.8825,0.724,8.405e-05,0.9335,0.0505,5.8875e-06,3.765,94.2,0.050025,2162.5,0.03025,1.00130637396
eyes-0-pyramid-9-selectivity-0,4507.5,1.05,0.50075,0.26475,8530.0,1.00175,25.025,1.89,0.8015,9.3875e-05,0.93925,0.054825,6.41e-06,3.7825,94.575,0.0481,2130.0,0.02955,1.01521843999
eyes-0-pyramid-9-selectivity-0,4552.5,1.05,0.52925,0.265,9087.5,1.0575,26.45,1.995,0.778,8.555e-05,0.937,0.052275,5.7325e-06,3.99,99.775,0.053825,2145.0,0.03175,1.0168625416
eyes-0-pyramid-9-selectivity-1,4590.0,1.05,0.356857142857,0.266380952381,6153.33333333,0.713904761905,17.8428571429,1.3419047619,0.98419047619,0.000158952380952,0.954142857143,0.0515238095238,8.17952380952e-06,2.68142857143,67.0571428571,0.0790904761905,2155.71428571,0.0373,1.02218708756
eyes-0-pyramid-9-selectivity-1,4538.0952381,1.05,0.356285714286,0.264619047619,6113.80952381,0.712857142857,17.8285714286,1.34666666667,1.05033333333,0.000171857142857,0.957857142857,0.0448428571429,7.34142857143e-06,2.69285714286,67.3380952381,0.0724047619048,2143.80952381,0.0381428571429,1.02582622455
eyes-0-pyramid-9-selectivity-1,4449.04761905,1.05,0.403857142857,0.263476190476,6819.52380952,0.807619047619,20.1904761905,1.53285714286,0.565047619048,8.27571428571e-05,0.967047619048,0.0203714285714,2.98095238095e-06,3.06571428571,76.6476190476,0.0184619047619,2110.47619048,0.00815857142857,1.02371704215
eyes-0-pyramid-9-selectivity-1,4438.0952381,1.05,0.525238095238,0.263428571429,8852.85714286,1.04952380952,26.2666666667,1.99380952381,0.478476190476,5.4019047619e-05,0.961380952381,0.0195133333333,2.19371428571e-06,3.98904761905,99.6857142857,0.019280952381,2105.71428571,0.0084780952381,1.0217999946
eyes-0-pyramid-9-selectivity-1,4574.28571429,1.05,0.360095238095,0.266238095238,6188.57142857,0.720333333333,17.9904761905,1.35285714286,0.94019047619,0.000152,0.932285714286,0.0633380952381,1.02371428571e-05,2.70523809524,67.6333333333,0.111480952381,2150.0,0.0593047619048,1.02152561076
eyes-0-pyramid-9-selectivity-1,4520.95238095,1.05,0.496285714286,0.263333333333,8522.38095238,0.992047619048,24.8238095238,1.88428571429,0.51719047619,6.07571428571e-05,0.963476190476,0.0199761904762,2.35380952381e-06,3.76904761905,94.2523809524,0.0190523809524,2146.19047619,0.00850476190476,1.01867744475
eyes-0-pyramid-9-selectivity-1,4503.80952381,1.05,0.355095238095,0.263761904762,6063.33333333,0.71019047619,17.7428571429,1.34666666667,0.889047619048,0.00014680952381,0.960285714286,0.0362142857143,5.99047619048e-06,2.69095238095,67.2857142857,0.0624666666667,2134.28571429,0.0314619047619,1.02227143192
eyes-0-pyramid-9-selectivity-1,4532.85714286,1.05,0.495952380952,0.263619047619,8529.52380952,0.991857142857,24.8047619048,1.8819047619,0.506047619048,5.94571428571e-05,0.953666666667,0.0264661904762,3.12771428571e-06,3.76380952381,94.0857142857,0.021909047619,2147.61904762,0.00901142857143,1.02079606736
eyes-0-pyramid-9-selectivity-1,7168.0952381,1.05,0.416714285714,0.420047619048,7112.38095238,0.833619047619,20.8476190476,0.992666666667,197.666666667,0.0278095238095,0.999952380952,0.0248142857143,3.50047619048e-06,1.98428571429,49.619047619,0.0235523809524,2133.33333333,0.010279047619,1.02471902841
eyes-0-pyramid-9-selectivity-1,4448.0952381,1.05,0.402476190476,0.263428571429,6794.76190476,0.805095238095,20.1285714286,1.52714285714,0.469285714286,6.91142857143e-05,0.953714285714,0.022769047619,3.3519047619e-06,3.05619047619,76.380952381,0.0214619047619,2109.04761905,0.00930571428571,1.01852505584
eyes-0-pyramid-9-selectivity-1,4861.42857143,1.05,0.508380952381,0.287904761905,8583.33333333,1.01695238095,25.419047619,1.76619047619,2.51761904762,0.000293047619048,0.981571428571,0.0330428571429,3.85380952381e-06,3.53285714286,88.319047619,0.0324428571429,2110.0,0.0123019047619,1.02536652134
eyes-0-pyramid-9-selectivity-1,4524.76190476,1.05,0.355476190476,0.263571428571,6101.42857143,0.710619047619,17.7666666667,1.34761904762,0.885619047619,0.000145428571429,0.963285714286,0.0333142857143,5.47285714286e-06,2.69619047619,67.3952380952,0.055819047619,2148.57142857,0.0277095238095,1.02349270469
eyes-0-pyramid-9-selectivity-1,9511.42857143,1.05,0.932571428571,0.553904761905,16009.5238095,1.86476190476,46.619047619,1.68380952381,99.380952381,0.00620857142857,0.999952380952,0.0235761904762,1.4739047619e-06,3.36904761905,84.219047619,0.0234666666667,2148.0952381,0.0100495238095,1.04250843118
eyes-0-pyramid-9-selectivity-1,4525.71428571,1.05,0.49680952381,0.263333333333,8540.47619048,0.993666666667,24.8523809524,1.88714285714,0.523333333333,6.13952380952e-05,0.963476190476,0.020580952381,2.42e-06,3.77333333333,94.3714285714,0.0198857142857,2148.57142857,0.00868,1.02178620924
eyes-0-pyramid-9-selectivity-1,4529.04761905,1.05,0.523619047619,0.263380952381,9000.0,1.0480952381,26.1714285714,1.98761904762,0.537285714286,5.97238095238e-05,0.959047619048,0.0249142857143,2.77095238095e-06,3.97333333333,99.319047619,0.0221038095238,2148.57142857,0.00930523809524,1.02151608232
eyes-0-pyramid-9-selectivity-1,4446.19047619,1.05,0.523285714286,0.263619047619,8830.95238095,1.04571428571,26.1761904762,1.98666666667,0.679095238095,7.68238095238e-05,0.966904761905,0.0234119047619,2.63714285714e-06,3.97142857143,99.3142857143,0.022319047619,2108.0952381,0.00939619047619,1.0244333516
eyes-1-pyramid-5-selectivity-2,4529.2,1.05,0.35408,0.2634,6084.0,0.70796,17.692,1.344,1.00172,0.00016488,0.97048,0.030208,4.974e-06,2.6868,67.176,0.05424,2148.0,0.027056,1.0261071429
eyes-1-pyramid-5-selectivity-2,4426.4,1.05,0.5262,0.263,8856.0,1.0528,26.308,2.0008,0.51936,5.864e-05,0.96356,0.019656,2.2184e-06,4.0012,99.944,0.02094,2102.8,0.0092416,1.01949128935
eyes-1-pyramid-5-selectivity-2,4520.83333333,1.05,0.525166666667,0.263208333333,9017.91666667,1.05083333333,26.2583333333,1.995,0.520791666667,5.77666666667e-05,0.960916666667,0.0213141666667,2.36304166667e-06,3.98958333333,99.7,0.0221583333333,2147.08333333,0.00952625,1.01774642047
eyes-1-pyramid-5-selectivity-2,9266.4,1.05,0.91752,0.55092,15436.0,1.8348,45.868,1.6652,102.96,0.0066748,0.99988,0.024448,1.58788e-06,3.332,83.272,0.02338,2101.2,0.0097144,1.03328073756
eyes-1-pyramid-5-selectivity-2,4486.8,1.05,0.36,0.26684,6058.8,0.7202,17.988,1.3496,1.12076,0.000185,0.9408,0.065836,1.08548e-05,2.7,67.492,0.120384,2102.0,0.062356,1.01914250172
eyes-1-pyramid-5-selectivity-2,4455.6,1.05,0.35528,0.26468,5984.0,0.7108,17.768,1.3424,0.91672,0.00015336,0.94808,0.048544,8.1308e-06,2.6868,67.16,0.075864,2102.8,0.036072,1.02016413437
eyes-1-pyramid-5-selectivity-2,4434.8,1.05,0.40568,0.26352,6825.6,0.81144,20.296,1.54,0.5532,8.0988e-05,0.96612,0.019476,2.8556e-06,3.0788,76.956,0.02018,2102.0,0.0088404,1.01671832983
eyes-1-pyramid-5-selectivity-2,4517.91666667,1.05,0.398166666667,0.263208333333,6835.83333333,0.796375,19.9083333333,1.51416666667,0.479916666667,7.02583333333e-05,0.95775,0.0222333333333,3.25333333333e-06,3.02583333333,75.65,0.0217833333333,2147.08333333,0.009115,1.01592851949
eyes-1-pyramid-5-selectivity-2,4454.0,1.05,0.49808,0.26432,8392.8,0.996,24.896,1.8844,0.49808,5.892e-05,0.95984,0.0215788,2.518e-06,3.7676,94.2,0.023584,2104.8,0.011248,1.02181549558
eyes-1-pyramid-5-selectivity-2,7017.6,1.05,0.41496,0.41712,6979.2,0.83008,20.752,0.99528,189.16,0.027112,1.0,0.020992,3.0096e-06,1.99,49.744,0.021572,2102.0,0.009666,1.03542829917
eyes-1-pyramid-5-selectivity-2,4430.4,1.05,0.5254,0.26316,8846.8,1.0512,26.276,1.9968,0.49364,5.5836e-05,0.96412,0.018676,2.1112e-06,3.994,99.784,0.019524,2104.8,0.0086556,1.01678921561
eyes-1-pyramid-5-selectivity-2,4545.83333333,1.05,0.357208333333,0.26475,6131.66666667,0.714625,17.8666666667,1.34916666667,1.02725,0.000167375,0.95425,0.0470458333333,7.6675e-06,2.69875,67.45,0.0766291666667,2144.58333333,0.0399166666667,1.02150534183
eyes-1-pyramid-5-selectivity-2,4433.2,1.05,0.49712,0.26348,8363.6,0.99448,24.864,1.8872,0.56952,6.8088e-05,0.9676,0.019252,2.3e-06,3.7728,94.348,0.019996,2102.0,0.008768,1.01988644145
eyes-1-pyramid-5-selectivity-2,4526.25,1.05,0.498041666667,0.263333333333,8559.58333333,0.996708333333,24.9,1.89125,0.501791666667,5.86375e-05,0.966291666667,0.0179041666667,2.095e-06,3.78291666667,94.5791666667,0.01906,2148.33333333,0.00869416666667,1.01736378545
eyes-1-pyramid-5-selectivity-2,4895.38461538,1.04961538462,0.509807692308,0.291,8577.69230769,1.01923076923,25.5076923077,1.75461538462,3.41384615385,0.000397615384615,0.983153846154,0.0470461538462,5.23230769231e-06,3.51115384615,87.7615384615,0.0476884615385,2101.92307692,0.0190626923077,1.06460347406
eyes-1-pyramid-5-selectivity-2,4442.0,1.05,0.35484,0.26388,5974.4,0.70956,17.744,1.344,0.94252,0.00015776,0.96308,0.03548,5.9376e-06,2.6896,67.244,0.066372,2103.2,0.033192,1.02227579725
eyes-1-pyramid-5-selectivity-1,4839.33333333,1.05,0.509466666667,0.287066666667,8588.66666667,1.01886666667,25.4666666667,1.77466666667,2.94,0.000342066666667,0.987333333333,0.0281266666667,3.282e-06,3.55133333333,88.7866666667,0.0335733333333,2106.66666667,0.0154873333333,1.04276246679
eyes-1-pyramid-5-selectivity-1,4524.28571429,1.05,0.391,0.263214285714,6717.14285714,0.782071428571,19.5357142857,1.48428571429,0.548571428571,8.17357142857e-05,0.955071428571,0.0271214285714,4.04571428571e-06,2.97,74.2285714286,0.0281428571429,2146.42857143,0.0139428571429,1.02192920877
eyes-1-pyramid-5-selectivity-1,4550.71428571,1.05,0.402571428571,0.264714285714,6921.42857143,0.804928571429,20.1285714286,1.52071428571,0.667857142857,9.61928571429e-05,0.956785714286,0.0291,4.20571428571e-06,3.04142857143,76.0285714286,0.0320071428571,2148.57142857,0.0150028571429,1.01852170115
eyes-1-pyramid-5-selectivity-1,4443.57142857,1.05,0.496714285714,0.263285714286,8382.85714286,0.993785714286,24.85,1.88571428571,0.546071428571,6.51071428571e-05,0.957928571429,0.0256,3.04285714286e-06,3.77357142857,94.3142857143,0.025,2108.57142857,0.01301,1.02301874359
eyes-1-pyramid-5-selectivity-1,4536.42857143,1.05,0.356642857143,0.264,6127.85714286,0.713357142857,17.8357142857,1.35142857143,0.898857142857,0.000146785714286,0.949,0.0464285714286,7.60214285714e-06,2.70214285714,67.55,0.0845357142857,2147.85714286,0.0436857142857,1.02258952797
eyes-1-pyramid-5-selectivity-1,4568.57142857,1.05,0.359142857143,0.265642857143,6174.28571429,0.717928571429,17.95,1.35142857143,1.00892857143,0.0001635,0.953785714286,0.0469785714286,7.61785714286e-06,2.70285714286,67.5857142857,0.0758642857143,2150.0,0.0385,1.02151337865
eyes-1-pyramid-5-selectivity-1,4434.28571429,1.05,0.496928571429,0.263357142857,8363.57142857,0.993428571429,24.8285714286,1.88642857143,0.535071428571,6.39785714286e-05,0.961357142857,0.0221928571429,2.65357142857e-06,3.77214285714,94.3142857143,0.0247214285714,2103.57142857,0.0126757142857,1.02187289844
eyes-1-pyramid-5-selectivity-1,4610.71428571,1.05,0.499928571429,0.267071428571,8633.57142857,0.999785714286,24.9928571429,1.87428571429,0.967285714286,0.000111221428571,0.9635,0.04545,5.13214285714e-06,3.74857142857,93.6928571429,0.0454,2160.71428571,0.01957,1.02209025826
eyes-1-pyramid-5-selectivity-1,4488.57142857,1.05,0.359785714286,0.266285714286,6067.85714286,0.719714285714,17.9928571429,1.35142857143,0.995714285714,0.000163928571429,0.929857142857,0.0698071428571,1.14914285714e-05,2.70214285714,67.5571428571,0.125428571429,2107.14285714,0.0666642857143,1.02181267993
eyes-1-pyramid-5-selectivity-1,7035.0,1.05,0.4105,0.411,7030.0,0.821214285714,20.5285714286,0.999857142857,207.714285714,0.0295428571429,1.0,0.0279357142857,3.99357142857e-06,2.0,49.9642857143,0.031,2138.57142857,0.0148264285714,1.0254293402
eyes-1-pyramid-5-selectivity-1,4550.0,1.05,0.357,0.264214285714,6146.42857143,0.713857142857,17.8285714286,1.35142857143,0.887357142857,0.0001445,0.9505,0.04515,7.35357142857e-06,2.70142857143,67.5357142857,0.0801785714286,2152.14285714,0.0420428571429,1.02135874509
eyes-1-pyramid-5-selectivity-1,9318.0,1.05,0.932133333333,0.553,15700.0,1.864,46.6066666667,1.686,105.266666667,0.006706,0.999933333333,0.0283933333333,1.80333333333e-06,3.37133333333,84.2866666667,0.0307933333333,2102.0,0.0143846666667,1.05672824229
