ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
2727.5,1.012,0.142825,0.162,2405.0,0.2855,7.1675,0.884,0.63225,4.28,0.00161375,0.64575,1.89925,0.00066525,1.7675,44.25,2.315,2100.0,1.8675,14480.0,0.9825,1.209,0.8575,20410.0,2.416,60.37,1.409,0.9004,5.375,0.00026686,0.956,0.03622,1.7857e-06,2.819,70.4,0.3032,2111.0,0.016158000000000002,17450.0,1.0324,1.1696,1.0264,19900.0,2.3409999999999997,58.48,1.139,0.9179999999999999,7.135,0.0003542,0.7903,0.78283,3.7285e-05,2.279,57.01,1.2983,2125.0,0.83731
2727.5,1.012,0.142825,0.162,2405.0,0.2855,7.1675,0.884,0.63225,4.28,0.00161375,0.64575,1.89925,0.00066525,1.7675,44.25,2.315,2100.0,1.8675,11863.0,0.7894,1.0043,0.7055,16880.0,2.009,50.24,1.426,0.8359,10.219,0.0006014999999999999,0.9935,0.03415,2.0147999999999998e-06,2.853,71.34,0.3007,2101.0,0.015602000000000001,15590.9090909,0.928090909091,1.04,0.9129999999999999,17718.181818200002,2.07818181818,51.963636363599996,1.14436363636,0.871,7.02545454545,0.000395,0.8059090909090001,0.723363636364,3.75945454545e-05,2.28727272727,57.2,1.21390909091,2130.90909091,0.7789090909090001
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,5568.0,0.8646,0.6015,0.3251,10312.0,1.2009999999999998,30.06,1.85,0.9849,0.4607,4.398e-05,0.9213,0.031159,2.9783e-06,3.698,92.48,0.3029,2139.0,0.0093724,10645.0,0.972333333333,0.8388333333329999,0.6248333333330001,14266.666666699999,1.6783333333300001,41.9333333333,1.395,0.8693333333329999,9.16,0.000599333333333,0.819666666667,1.52916666667,0.00010538333333299999,2.79,69.71666666670001,2.0666666666699998,2120.0,1.47133333333
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,10331.0,0.9788,0.7093,0.6154,11910.0,1.4180000000000001,35.47,1.1540000000000001,0.2408,105.71,0.008838,0.9998,0.029651,2.4869e-06,2.3080000000000003,57.7,0.2943,2100.0,0.008006999999999998,15690.9090909,1.02181818182,0.8632727272730001,0.9177272727269999,14745.4545455,1.7254545454499999,43.1727272727,0.9545454545450001,0.250909090909,122.590909091,0.00830363636364,0.992909090909,0.9662727272730001,6.35e-05,1.90727272727,47.7090909091,1.37,2136.36363636,0.856
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,14780.0,1.0008,1.1021,0.8797,18540.0,2.206,55.14,1.252,0.1509,81.34,0.004388,0.9995,0.049319999999999996,2.662e-06,2.506,62.67,0.3066,2100.0,0.01945,17238.888888900005,1.01527777778,1.00505555556,1.01272222222,17122.222222200002,2.0127777777799998,50.3111111111,0.995944444444,0.262611111111,67.8944444444,0.00394555555556,0.9924444444439999,0.509944444444,2.90816666667e-05,1.9911111111099997,49.7722222222,0.971111111111,2128.88888889,0.5290611111110001
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,12860.0,0.9024,1.12,0.765,18850.0,2.242,56.06,1.4680000000000002,0.9345,3.7489999999999997,0.0001984,0.9913,0.033779,1.8144e-06,2.931,73.32,0.2996,2102.0,0.0145589,15562.5,0.912041666667,1.017125,0.909666666667,17400.0,2.03416666667,50.8583333333,1.1191666666700002,0.896416666667,5.83875,0.000336125,0.940708333333,0.381029166667,2.08408333333e-05,2.2375,55.9666666667,0.818083333333,2141.25,0.40495
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,15170.0,1.0304,1.275,0.9016,21490.0,2.551,63.79,1.416,0.8612,9.857999999999999,0.0004581,0.9896,0.036387,1.7211000000000001e-06,2.8289999999999997,70.77,0.3019,2105.0,0.015198,14613.333333300001,0.851066666667,0.966133333333,0.8491333333329999,16600.0,1.93,48.2866666667,1.12933333333,0.8249333333329999,7.621333333330001,0.000454133333333,0.882933333333,0.558266666667,3.06713333333e-05,2.25733333333,56.4533333333,1.08026666667,2156.0,0.629666666667
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,15230.0,1.0159,1.248,0.9057,20990.0,2.496,62.41,1.3780000000000001,0.8112,8.647,0.00041160000000000003,0.9793,0.0321,1.523e-06,2.7560000000000002,68.89,0.2997,2101.0,0.014445,14381.25,0.8445625,0.9334375,0.837125,16012.5,1.866875,46.6875,1.1075,0.82075,7.20125,0.0004535625,0.8628125,0.58175,3.33875e-05,2.216875,55.41875,1.0740625,2150.0,0.6003375
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,9556.0,0.8922,0.9854,0.5671,16610.0,1.972,49.29,1.7409999999999999,0.2106,60.77,0.0036590000000000004,0.9995,0.0408,2.4676e-06,3.4789999999999996,86.97,0.3012,2105.0,0.01849,15388.888888899999,1.0117777777799999,1.07366666667,0.8961111111110001,18444.4444444,2.14666666667,53.7,1.22111111111,0.260777777778,75.53333333329999,0.00411333333333,0.985333333333,1.14377777778,6.64e-05,2.44555555556,61.1,1.55644444444,2148.88888889,1.02633333333
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,9935.0,0.9928,0.9520000000000001,0.5873,16130.0,1.905,47.62,1.624,0.1673,144.7,0.008978,0.9998,0.034702,2.1819e-06,3.2460000000000004,81.16,0.2979,2115.0,0.010334000000000001,15207.692307700003,1.00246153846,0.966384615385,0.894307692308,16407.692307700003,1.9315384615400002,48.323076923100004,1.10330769231,0.19084615384599998,123.69230769200001,0.00754307692308,0.993692307692,0.855769230769,4.99907692308e-05,2.20615384615,55.1384615385,1.1888461538500001,2123.07692308,0.7214307692309999
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,11370.0,0.9272,1.083,0.6745,18260.0,2.166,54.18,1.611,0.9811,1.2806,6.868899999999999e-05,0.9467,0.029127999999999998,1.5954e-06,3.2230000000000003,80.56,0.2977,2107.0,0.0110435,16525.0,1.0090000000000001,1.12875,0.9620625,19400.0,2.2575,56.4375,1.18375,0.935625,5.641875,0.0002953,0.894375,0.61954375,3.075875e-05,2.368125,59.20625,1.0496875,2146.875,0.59269375
3676.0,0.9138,0.21898,0.2184,3688.0,0.4386,10.962,0.912,0.6524,7.462000000000001,0.0018059999999999999,0.7206,1.7802,0.000595,1.8259999999999998,45.62,2.2974,2100.0,1.722,10726.0,1.0153,0.8201,0.6238,14110.0,1.64,41.01,1.319,0.7893,13.998,0.0010019,0.9365,0.0386,2.723e-06,2.636,65.87,0.3117,2147.0,0.018296,12600.0,0.838636363636,0.7463636363639999,0.7365454545450001,12754.5454545,1.49181818182,37.3090909091,1.01781818182,0.825727272727,13.6,0.00106327272727,0.888363636364,0.791363636364,6.07545454545e-05,2.0318181818200003,50.8090909091,1.37572727273,2137.27272727,0.853454545455
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,8111.0,0.7575,0.6299,0.4808,10611.0,1.26,31.49,1.311,0.7293,8.727,0.0008329,0.9585,0.04987,4.748e-06,2.6210000000000004,65.52,0.3122,2108.0,0.020835,11800.0,0.76,0.7055625,0.688375,12062.5,1.410625,35.28125,1.037,0.817375,12.41125,0.0010370625,0.908375,0.601375,4.96625e-05,2.07375,51.875,1.1709375,2136.875,0.6390625
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,4845.0,0.7599,0.5224,0.2852,8874.0,1.0446,26.13,1.8319999999999999,0.9904,0.3192,3.585e-05,0.878,0.032309,3.6302999999999998e-06,3.6660000000000004,91.64,0.3033,2124.0,0.008712000000000001,9071.11111111,0.76,0.7290000000000001,0.5327777777780001,12377.7777778,1.45777777778,36.4555555556,1.42777777778,0.893666666667,8.06777777778,0.000596555555556,0.769888888889,1.15733333333,9.55333333333e-05,2.85555555556,71.3333333333,1.81844444444,2117.77777778,1.1307777777799999
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,8312.22222222,0.7587777777779999,0.891888888889,0.482666666667,15344.4444444,1.7811111111099998,44.5888888889,1.8488888888900004,0.15977777777799998,53.5888888889,0.00348888888889,0.9993333333329999,0.0376777777778,2.44688888889e-06,3.7,92.4555555556,0.308111111111,2153.33333333,0.016582222222200002,11932.2222222,0.76,0.790944444444,0.697777777778,13488.888888899999,1.5816666666699999,39.55,1.1510555555600002,0.315611111111,47.605555555600006,0.00351,0.988555555556,0.614588888889,4.42666666667e-05,2.30277777778,57.5944444444,1.0618333333299999,2131.11111111,0.569888888889
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,9358.0,0.76,0.9265,0.5551,15630.0,1.8530000000000002,46.32,1.6680000000000001,0.9883,0.596,3.7816e-05,0.9281,0.033554,2.1383e-06,3.341,83.47,0.301,2107.0,0.009705799999999999,12550.0,0.7593181818179999,0.842363636364,0.7275454545450001,14490.9090909,1.685,42.1136363636,1.16590909091,0.8980454545450001,6.24772727273,0.000428545454545,0.933727272727,0.46195454545500003,3.08204545455e-05,2.33,58.2636363636,0.9438181818179999,2149.54545455,0.47411818181800003
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,11580.0,0.7562,0.9166,0.6878,15420.0,1.834,45.83,1.3319999999999999,0.7293,9.652000000000001,0.0006241,0.9926,0.033462,2.1457e-06,2.667,66.64,0.3004,2103.0,0.011371,12831.5789474,0.7596315789470001,0.8359473684209999,0.752736842105,14226.3157895,1.6721052631600002,41.789473684200004,1.11210526316,0.7958947368420001,8.59315789474,0.000604210526316,0.912421052632,0.502736842105,3.424e-05,2.22263157895,55.563157894700005,1.0435263157899999,2127.89473684,0.547368421053
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,11100.0,0.7589,1.0354,0.6614,17370.0,2.068,51.71,1.565,0.9841,1.4323,8.225e-05,0.9838,0.025129,1.4481e-06,3.13,78.28,0.2946,2100.0,0.007080800000000001,12967.7419355,0.759451612903,0.8599354838709999,0.758451612903,14677.419354799998,1.71935483871,42.9870967742,1.1338709677399998,0.949451612903,2.77651612903,0.00019001935483900002,0.874387096774,0.314451612903,2.033e-05,2.26838709677,56.703225806499994,0.762741935484,2133.5483871,0.339016129032
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,7576.0,0.76,0.6915,0.4492,11670.0,1.382,34.59,1.541,0.1934,106.2,0.009134,0.9997,0.035269,3.0635000000000004e-06,3.083,77.05,0.2978,2106.0,0.0100021,11861.1764706,0.759941176471,0.710764705882,0.689882352941,12194.1176471,1.4211764705899999,35.5294117647,1.04888235294,0.231647058824,86.4764705882,0.007047647058819999,0.993176470588,0.598,4.85470588235e-05,2.09529411765,52.3823529412,1.10082352941,2143.52941176,0.604764705882
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,8063.0,0.76,0.5868,0.4749,9962.0,1.173,29.32,1.237,0.1819,107.91,0.010856999999999999,0.9997,0.039472,3.8956000000000004e-06,2.47,61.78,0.3036,2122.0,0.010322,11811.875,0.76,0.6661875,0.69125,11363.75,1.331875,33.29375,0.974125,0.2430625,105.68125,0.0093875,0.9936875,0.6365,5.855e-05,1.946875,48.6875,1.1500625,2131.25,0.6404375
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,11250.0,0.76,0.9103,0.665,15380.0,1.819,45.53,1.369,0.8581,5.931,0.000386,0.9778,0.031354,2.0413e-06,2.742,68.51,0.2997,2112.0,0.010360799999999998,13000.0,0.76,0.853571428571,0.758714285714,14604.761904799998,1.7071428571399998,42.6714285714,1.1247619047600002,0.852238095238,8.65333333333,0.000589380952381,0.92319047619,0.445857142857,2.90528571429e-05,2.2504761904799997,56.252380952399996,0.971523809524,2140.47619048,0.4976
4368.57142857,0.76,0.27378571428599996,0.259271428571,4604.28571429,0.5484285714289999,13.697142857100001,0.97,0.7061428571430001,8.89757142857,0.0017932857142900001,0.7141428571430001,1.4035714285699998,0.000581285714286,1.93857142857,48.5,2.13714285714,2107.14285714,1.421,11190.0,0.7558,0.8078,0.6642,13600.0,1.6159999999999999,40.39,1.218,0.1897,63.76,0.004714,0.9996,0.032389999999999995,2.35e-06,2.435,60.87,0.2989,2103.0,0.011892,12941.6666667,0.76,0.765416666667,0.758375,13058.3333333,1.53166666667,38.2625,1.009375,0.315875,45.4541666667,0.00345041666667,0.99075,0.41129166666699996,3.02866666667e-05,2.01875,50.475,0.883583333333,2133.33333333,0.43458333333300003
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,9142.0,0.7518,0.9117,0.5432,15350.0,1.824,45.57,1.6769999999999998,0.9596,2.017,0.00013257,0.9863,0.031039999999999998,2.1379e-06,3.355,83.85,0.298,2103.0,0.00968,12591.304347799998,0.759869565217,0.838913043478,0.730695652174,14426.0869565,1.67695652174,41.947826086999996,1.15695652174,0.895913043478,7.137826086960001,0.0004954347826090001,0.9479565217389999,0.452656521739,3.05326086957e-05,2.31347826087,57.856521739099996,0.887782608696,2149.56521739,0.444139130435
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,4943.33333333,0.7496666666670001,0.5401111111110001,0.288777777778,9251.11111111,1.07955555556,27.0333333333,1.8744444444400001,0.986888888889,0.35044444444399997,3.74333333333e-05,0.892,0.029756666666700002,3.2098888888900003e-06,3.7477777777800005,93.6777777778,0.301777777778,2144.44444444,0.007962888888890001,8041.42857143,0.76,0.6808571428569999,0.474,11545.714285700002,1.36142857143,34.0428571429,1.47571428571,0.8554285714290001,8.825714285710001,0.000713285714286,0.830857142857,1.2992857142899998,0.000114814285714,2.95285714286,73.8,1.97828571429,2118.57142857,1.34685714286
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,8064.0,0.76,0.6014,0.475,10207.0,1.202,30.06,1.268,0.21600000000000003,100.59,0.009884,0.9998,0.029589999999999998,2.8365e-06,2.53,63.29,0.2977,2121.0,0.007914000000000001,11695.3333333,0.7588666666670001,0.638866666667,0.685133333333,10897.3333333,1.278,31.9466666667,0.9442666666670001,0.23593333333299998,110.01333333299999,0.010215333333299999,0.9922,0.874533333333,7.94533333333e-05,1.88866666667,47.2266666667,1.15326666667,2128.0,0.6686
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,11250.0,0.7561,0.9124,0.6664,15390.0,1.8259999999999998,45.61,1.37,0.767,6.85,0.0004482,0.9855,0.04083,2.7108e-06,2.739,68.45,0.3062,2107.0,0.0132,13023.076923100001,0.76,0.8422307692309999,0.758846153846,14450.0,1.68461538462,42.111538461500004,1.1092307692299999,0.8461923076919999,5.45615384615,0.000373,0.882384615385,0.346515384615,2.25853846154e-05,2.22076923077,55.511538461499995,0.817153846154,2142.30769231,0.39533461538500003
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,7910.0,0.76,0.7186,0.4691,12130.0,1.4369999999999998,35.95,1.534,0.2677,44.03,0.003665,0.9991,0.029550999999999997,2.4491e-06,3.07,76.75,0.2962,2107.0,0.0073719,11754.285714299998,0.7581428571430001,0.738285714286,0.68,12735.714285700002,1.47571428571,36.9214285714,1.1002142857100001,0.260357142857,104.778571429,0.0083,0.993071428571,0.749071428571,6.025e-05,2.19785714286,54.9857142857,1.23092857143,2151.42857143,0.7191428571430001
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,11390.0,0.76,0.968,0.6765,16280.0,1.936,48.39,1.431,0.7953,6.485,0.00039930000000000006,0.9533,0.03507,2.1629e-06,2.864,71.61,0.3013,2102.0,0.013604,12931.8181818,0.76,0.8342272727269999,0.7576818181820001,14213.6363636,1.66772727273,41.6909090909,1.10127272727,0.872045454545,4.734090909090001,0.000335481818182,0.816772727273,0.41009090909100004,2.73536363636e-05,2.20318181818,55.07272727270001,0.917954545455,2130.90909091,0.46557727272699995
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,8232.22222222,0.7514444444439999,0.7524444444439999,0.477888888889,12955.555555600002,1.50333333333,37.6222222222,1.57444444444,0.273777777778,45.644444444399994,0.00352111111111,0.9992222222220001,0.0364966666667,2.82888888889e-06,3.15333333333,78.8,0.30522222222199996,2153.33333333,0.016256333333299997,11840.0,0.76,0.7942,0.690333333333,13613.333333300001,1.5873333333300002,39.7133333333,1.1676,0.2706,58.1866666667,0.004294,0.9888,0.7199333333329999,5.21933333333e-05,2.334,58.3466666667,1.1603333333299999,2141.33333333,0.66742
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,11130.0,0.76,0.9918,0.6605,16690.0,1.983,49.59,1.5030000000000001,0.953,2.7439999999999998,0.0001647,0.9916,0.024263,1.4682e-06,3.0039999999999996,75.11,0.2938,2103.0,0.0070485,12942.307692299999,0.759,0.863461538462,0.757615384615,14742.307692299997,1.7276923076900002,43.2,1.1407692307700001,0.9233846153849999,4.62615384615,0.000313115384615,0.932038461538,0.346103846154,2.21853846154e-05,2.28115384615,57.0346153846,0.8185384615379999,2133.46153846,0.394707692308
4128.57142857,0.731,0.2568,0.24524285714299998,4324.28571429,0.513857142857,12.85,0.9741428571430001,0.7194285714290001,7.544285714289999,0.00166714285714,0.703571428571,1.41285714286,0.000535857142857,1.94857142857,48.714285714300004,2.1277142857099998,2100.0,1.42171428571,11200.0,0.7559,0.8509,0.6655,14300.0,1.703,42.54,1.28,0.1657,67.34,0.004705,0.9997,0.031937,2.233e-06,2.557,63.93,0.297,2100.0,0.013008,12880.7692308,0.757846153846,0.7640384615379999,0.756153846154,13000.0,1.52807692308,38.2,1.011,0.281076923077,45.5153846154,0.00346730769231,0.9917307692309999,0.373623076923,2.759e-05,2.02192307692,50.5384615385,0.8195769230769999,2125.0,0.397469230769
